1667,0.029406713
1668,0.2183715
1669,0.058111534
1670,0.090568386
1671,0.028859325
1672,0.12500799
1673,0.027425082
1674,0.049264498
1675,0.05351496
1676,0.04168213
1677,0.034792554
1678,0.047306158
1679,0.061638895
1680,0.05566993
1681,0.42828536
1682,0.031271
1683,0.25898358
1684,0.022660444
1685,0.03266173
1686,0.09692541
1687,0.19405626
1688,0.019152403
1689,0.055320594
1690,0.084387526
1691,0.038390778
1692,0.06339652
1693,0.045545414
1694,0.026787736
1695,0.021073418
1696,0.074527584
1697,0.020591632
1698,0.04947246
1699,0.11118517
1700,0.042706326
1701,0.019404894
1702,0.08491253
1703,0.10692553
1704,0.026787736
1705,0.08273938
1706,0.039597545
1707,0.020688208
1708,0.034792554
1709,0.028029578
1710,0.20019448
1711,0.05591999
1712,0.17019051
1713,0.05454407
1714,0.013546669
1715,0.04669506
1716,0.1807996
1717,0.024610672
1718,0.07329434
1719,0.03546738
1720,0.056698762
1721,0.05351496
1722,0.21138446
1723,0.16055496
1724,0.03231974
1725,0.078066684
1726,0.03715564
1727,0.3698036
1728,0.09671712
1729,0.021262575
1730,0.060568824
1731,0.07095196
1732,0.022660444
1733,0.058999557
1734,0.05658851
1735,0.02889891
1736,0.06255035
1737,0.42857778
1738,0.063764565
1739,0.21878818
1740,0.05990958
1741,0.11027383
1742,0.013283921
1743,0.02772864
1744,0.07774205
1745,0.03218066
1746,0.09609293
1747,0.3348609
1748,0.039044224
1749,0.25451297
1750,0.043603603
1751,0.019327166
1752,0.029325806
1753,0.025101565
1754,0.066506326
1755,0.060876768
1756,0.084387526
1757,0.006766847
1758,0.049650162
1759,0.038390778
1760,0.025151687
1761,0.12907334
1762,0.56399214
1763,0.21908693
1764,0.0884817
1765,0.055814046
1766,0.030601528
1767,0.33088803
1768,0.044013485
1769,0.15083493
1770,0.039424628
1771,0.13108167
1772,0.013250219
1773,0.044157412
1774,0.22840078
1775,0.55095446
1776,0.02791738
1777,0.04811497
1778,0.186706
1779,0.51368386
1780,0.030804614
1781,0.077159174
1782,0.17620823
1783,0.15962468
1784,0.3363643
1785,0.08814404
1786,0.1365672
1787,0.061755266
1788,0.15328945
1789,0.029325806
1790,0.11118517
1791,0.12500732
1792,0.3632268
1793,0.028112225
1794,0.017714746
1795,0.05079333
1796,0.11435505
1797,0.033401947
1798,0.086213425
1799,0.0705555
1800,0.32869473
1801,0.030522188
1802,0.14744379
1803,0.12273015
1804,0.019383442
1805,0.029325806
1806,0.020612733
1807,0.036991056
1808,0.069158114
1809,0.11443903
1810,0.061027884
1811,0.29730633
1812,0.0148671055
1813,0.024601517
1814,0.069663435
1815,0.12908874
1816,0.30314422
1817,0.071824305
1818,0.21904781
1819,0.07690657
1820,0.06558026
1821,0.58804435
1822,0.115956225
1823,0.029044779
1824,0.0562306
1825,0.07803018
1826,0.12176419
1827,0.030569952
1828,0.029325806
1829,0.10275691
1830,0.022549354
1831,0.027981026
1832,0.21879305
1833,0.21636479
1834,0.036755502
1835,0.055482946
1836,0.07834719
1837,0.01884495
1838,0.034792554
1839,0.09145266
1840,0.23867965
1841,0.015055733
1842,0.636132
1843,0.034153365
1844,0.04914719
1845,0.09750497
1846,0.03231974
1847,0.020715255
1848,0.026758347
1849,0.36733952
1850,0.057754837
1851,0.35668924
1852,0.47517234
1853,0.093426734
1854,0.13322094
1855,0.02696908
1856,0.2641541
1857,0.10476414
1858,0.35811317
1859,0.07644935
1860,0.12855369
1861,0.0825385
1862,0.07589488
1863,0.031178445
1864,0.03223866
1865,0.051403128
1866,0.03749239
1867,0.07476795
1868,0.021539459
1869,0.036679614
1870,0.026787736
1871,0.023733215
1872,0.034792554
1873,0.107141644
1874,0.028568318
1875,0.035055943
1876,0.021512497
1877,0.5682641
1878,0.10495491
1879,0.2554727
1880,0.5077732
1881,0.5890304
1882,0.03643636
1883,0.09293338
1884,0.029017586
1885,0.038390778
1886,0.12262017
1887,0.053296298
1888,0.12243035
1889,0.057239026
1890,0.20019448
1891,0.03438466
1892,0.043046415
1893,0.027179522
1894,0.16055496
1895,0.08130158
1896,0.5202076
1897,0.018405162
1898,0.018761598
1899,0.134311
1900,0.029044779
1901,0.084975906
1902,0.0145819485
1903,0.16052896
1904,0.042706326
1905,0.018761598
1906,0.16889241
1907,0.060293224
1908,0.102439
1909,0.034792554
1910,0.22370423
1911,0.059920277
1912,0.42602476
1913,0.019604579
1914,0.056474358
1915,0.29841
1916,0.12805642
1917,0.7828226
1918,0.11378911
1919,0.13225007
1920,0.018761598
1921,0.083157435
1922,0.015046154
1923,0.029254982
1924,0.2474483
1925,0.052898813
1926,0.25495413
1927,0.079659574
1928,0.058116365
1929,0.016315054
1930,0.0997446
1931,0.33899188
1932,0.03749764
1933,0.056789417
1934,0.92545027
1935,0.026323196
1936,0.08890077
1937,0.049932037
1938,0.02124064
1939,0.02865444
1940,0.18307352
1941,0.06422699
1942,0.073670946
1943,0.05939316
1944,0.06319733
1945,0.030792793
1946,0.15836416
1947,0.019919194
1948,0.04839814
1949,0.5577949
1950,0.042921104
1951,0.0627864
1952,0.039396983
1953,0.044240575
1954,0.024761027
1955,0.21859016
1956,0.08218925
1957,0.056854527
1958,0.08130158
1959,0.17048264
1960,0.029446386
1961,0.024159908
1962,0.18183558
1963,0.056282625
1964,0.034792554
1965,0.017543623
1966,0.014734123
1967,0.045989603
1968,0.26686049
1969,0.17376441
1970,0.063986965
1971,0.09407585
1972,0.03231974
1973,0.053135525
1974,0.051047683
1975,0.09678114
1976,0.12785822
1977,0.26341483
1978,0.10977834
1979,0.042025503
1980,0.110878654
1981,0.010421171
1982,0.057969924
1983,0.06438863
1984,0.12099259
1985,0.04243949
1986,0.039522864
1987,0.10116762
1988,0.054224923
1989,0.04261784
1990,0.034792554
1991,0.08705881
1992,0.07769428
1993,0.02791738
1994,0.046759676
1995,0.14257038
1996,0.07039892
1997,0.1279401
1998,0.05351496
1999,0.07007576
2000,0.0145819485
2001,0.08256341
2002,0.058710534
2003,0.46853533
2004,0.09514584
2005,0.098181516
2006,0.19041064
2007,0.061638895
2008,0.025756491
2009,0.07990484
2010,0.020550456
2011,0.09880876
2012,0.23547181
2013,0.08699143
2014,0.033893146
2015,0.061657004
2016,0.5517201
2017,0.020999419
2018,0.41258916
2019,0.0505876
2020,0.24581967
2021,0.27175173
2022,0.18622561
2023,0.4081562
2024,0.043028306
2025,0.07351682
2026,0.062382963
2027,0.029044779
2028,0.027725855
2029,0.04680053
2030,0.08130158
2031,0.102439
2032,0.08860962
2033,0.08418684
2034,0.025151687
2035,0.07386708
2036,0.0505876
2037,0.04662867
2038,0.084387526
2039,0.08273938
2040,0.07325869
2041,0.29983005
2042,0.029017586
2043,0.0597229
2044,0.0128045315
2045,0.1052313
2046,0.23497628
2047,0.09367296
2048,0.057754837
2049,0.029017586
2050,0.030008512
2051,0.030008512
2052,0.051438015
2053,0.03149144
2054,0.057754837
2055,0.060293224
2056,0.10090853
2057,0.026905768
2058,0.043925397
2059,0.066750325
2060,0.05262423
2061,0.039931197
2062,0.03749764
2063,0.015771396
2064,0.05245519
2065,0.12273015
2066,0.17499372
2067,0.058193423
2068,0.059742827
2069,0.17748354
2070,0.038518094
2071,0.0272404
2072,0.09625239
2073,0.023367658
2074,0.035555344
2075,0.038416903
2076,0.093426734
2077,0.061638895
2078,0.04051833
2079,0.082728565
2080,0.041999433
2081,0.018490175
2082,0.05018257
2083,0.09096256
2084,0.083848365
2085,0.045989603
2086,0.03777207
2087,0.022660444
2088,0.029017586
2089,0.20256358
2090,0.057754837
2091,0.030804614
2092,0.04739835
2093,0.03749764
2094,0.036991056
2095,0.053832106
2096,0.025151687
2097,0.026905768
2098,0.20778607
2099,0.0249608
2100,0.2699727
2101,0.046685416
2102,0.063532986
2103,0.026905768
2104,0.06318971
2105,0.026755583
2106,0.3074676
2107,0.034792554
2108,0.07359752
2109,0.041518215
2110,0.0141845895
2111,0.021539459
2112,0.021539459
2113,0.043603603
2114,0.04240461
2115,0.077757806
2116,0.074098766
2117,0.0833833
2118,0.099480085
2119,0.12855369
2120,0.07535092
2121,0.029693162
2122,0.05442169
2123,0.048930578
2124,0.22897282
2125,0.0322898
2126,0.024707312
2127,0.13225007
2128,0.021191016
2129,0.057410624
2130,0.557774
2131,0.06610336
2132,0.061638895
2133,0.020256234
2134,0.03749764
2135,0.20570068
2136,0.027036678
2137,0.0309778
2138,0.036325905
2139,0.11580727
2140,0.03941994
2141,0.045150124
2142,0.20287459
2143,0.09293338
2144,0.49963656
2145,0.061905913
2146,0.046416003
2147,0.026755583
2148,0.039469816
2149,0.034769423
2150,0.029325806
2151,0.03315561
2152,0.056664873
2153,0.5715201
2154,0.19286107
2155,0.057754837
2156,0.06346684
2157,0.42659366
2158,0.079656325
2159,0.039597545
2160,0.027142016
2161,0.034792554
2162,0.039597545
2163,0.015563303
2164,0.04674891
2165,0.034792554
2166,0.0145819485
2167,0.11378911
2168,0.28631395
2169,0.023961242
2170,0.107711226
2171,0.01729507
2172,0.18104392
2173,0.35766897
2174,0.027031237
2175,0.2962484
2176,0.057754837
2177,0.1651333
2178,0.07407533
2179,0.064233184
2180,0.02895349
2181,0.07125875
2182,0.014663187
2183,0.070497364
2184,0.16119726
2185,0.07403415
2186,0.029356195
2187,0.03658734
2188,0.0336905
2189,0.1449311
2190,0.41643316
2191,0.06897665
2192,0.048242763
2193,0.03275113
2194,0.07485894
2195,0.42512175
2196,0.048683442
2197,0.08350784
2198,0.042773854
2199,0.030929241
2200,0.02094258
2201,0.107141644
2202,0.03749764
2203,0.11018497
2204,0.40671235
2205,0.08287237
2206,0.05151401
2207,0.035059854
2208,0.07963605
2209,0.24391507
2210,0.039597545
2211,0.015506194
2212,0.08023181
2213,0.08125518
2214,0.06093907
2215,0.023733215
2216,0.043356027
2217,0.054076545
2218,0.0505876
2219,0.0626807
2220,0.02488624
2221,0.047510315
2222,0.042002156
2223,0.022907732
2224,0.10341614
2225,0.10971428
2226,0.06897665
2227,0.032041475
2228,0.030804614
2229,0.03749764
2230,0.021539459
2231,0.03171197
2232,0.054499004
2233,0.09732017
2234,0.08215491
2235,0.20152721
2236,0.086664505
2237,0.077757806
2238,0.30453706
2239,0.0126093915
2240,0.036991056
2241,0.024356958
2242,0.023699405
2243,0.03315561
2244,0.078413755
2245,0.023961242
2246,0.015352246
2247,0.03761195
2248,0.0386317
2249,0.04195779
2250,0.078066684
2251,0.07976642
2252,0.030751256
2253,0.019365663
2254,0.021171832
2255,0.041014336
2256,0.053832106
2257,0.2745001
2258,0.030874468
2259,0.04877858
2260,0.08247586
2261,0.08402424
2262,0.11928766
2263,0.09514584
2264,0.03231974
2265,0.018569909
2266,0.050468475
2267,0.05347511
2268,0.021448653
2269,0.07574562
2270,0.20444982
2271,0.025708549
2272,0.024768876
2273,0.05591999
2274,0.025708549
2275,0.01733685
2276,0.34051803
2277,0.021211129
2278,0.082507744
2279,0.047306158
2280,0.51143503
2281,0.030804614
2282,0.45906782
2283,0.023646409
2284,0.12176419
2285,0.011901881
2286,0.03315561
2287,0.021443628
2288,0.10279191
2289,0.035171155
2290,0.06864565
2291,0.13879512
2292,0.022170978
2293,0.03749239
2294,0.031271
2295,0.13794401
2296,0.042002156
2297,0.267772
2298,0.04877858
2299,0.045989603
2300,0.17576677
2301,0.10356331
2302,0.029325806
2303,0.06900554
2304,0.046746586
2305,0.039380513
2306,0.023201121
2307,0.028029578
2308,0.112926446
2309,0.14809524
2310,0.078066684
2311,0.048962843
2312,0.06404217
2313,0.04638968
2314,0.040242676
2315,0.028029578
2316,0.21571527
2317,0.107141644
2318,0.026932668
2319,0.10977834
2320,0.0997446
2321,0.01884495
2322,0.13649201
2323,0.020600958
2324,0.059068702
2325,0.07349081
2326,0.13250157
2327,0.046309125
2328,0.03553728
2329,0.15098725
2330,0.043182123
2331,0.09643011
2332,0.019604579
2333,0.11378911
2334,0.102439
2335,0.030522188
2336,0.33182287
2337,0.16560796
2338,0.024159908
2339,0.046504166
2340,0.021539459
2341,0.055964176
2342,0.011384784
2343,0.02697826
2344,0.06418422
2345,0.18183558
2346,0.1473923
2347,0.18473928
2348,0.08321615
2349,0.02934841
2350,0.06180582
2351,0.043603603
2352,0.024128268
2353,0.024980284
2354,0.10428963
2355,0.41297477
2356,0.029325806
2357,0.043046415
2358,0.01826796
2359,0.64548373
2360,0.06407239
2361,0.029017586
2362,0.058480423
2363,0.0389995
2364,0.030522188
2365,0.03922818
2366,0.0342975
2367,0.0249608
2368,0.038762864
2369,0.071187116
2370,0.018344508
2371,0.057754837
2372,0.109115504
2373,0.023333538
2374,0.056627944
2375,0.12336667
2376,0.06535614
2377,0.039890215
2378,0.05884335
2379,0.12389635
2380,0.10239932
2381,0.19161251
2382,0.073670946
2383,0.021274142
2384,0.0997446
2385,0.013245089
2386,0.3524927
2387,0.32549483
2388,0.099680476
2389,0.03198153
2390,0.1782987
2391,0.07115276
2392,0.07768777
2393,0.027138364
2394,0.03749764
2395,0.060150046
2396,0.026905768
2397,0.6187794
2398,0.014488103
2399,0.093426734
2400,0.09625239
2401,0.11831992
2402,0.027995218
2403,0.038390778
2404,0.038518094
2405,0.064878754
2406,0.1487543
2407,0.44887796
2408,0.08699143
2409,0.049650162
2410,0.014329883
2411,0.0528697
2412,0.35863918
2413,0.025104262
2414,0.12500732
2415,0.027158514
2416,0.060293224
2417,0.16091612
2418,0.024761027
2419,0.015626485
2420,0.02617832
2421,0.13108167
2422,0.023939885
2423,0.044299327
2424,0.059707858
2425,0.09582024
2426,0.061027884
2427,0.051587325
2428,0.48131338
2429,0.015640257
2430,0.035455856
2431,0.04839559
2432,0.02791738
2433,0.01397606
2434,0.02816081
2435,0.063892454
2436,0.04850991
2437,0.0505876
2438,0.09627933
2439,0.026905768
2440,0.033991892
2441,0.18849191
2442,0.026530944
2443,0.061657004
2444,0.022077208
2445,0.025151687
2446,0.14701378
2447,0.0717
2448,0.0505876
2449,0.052813638
2450,0.11027383
2451,0.07840321
2452,0.0997446
2453,0.024154464
2454,0.071135744
2455,0.025426257
2456,0.02948316
2457,0.0505876
2458,0.12526676
2459,0.048103016
2460,0.013744731
2461,0.066750325
2462,0.042025503
2463,0.10977834
2464,0.0705555
2465,0.056565437
2466,0.048242763
2467,0.045545414
2468,0.024786787
2469,0.09901443
2470,0.0336905
2471,0.07943869
2472,0.28125784
2473,0.032956004
2474,0.029017586
2475,0.05570293
2476,0.15902829
2477,0.03423932
2478,0.07946158
2479,0.034792554
2480,0.2234569
2481,0.019921008
2482,0.11653882
2483,0.024363445
2484,0.07133125
2485,0.107711226
2486,0.22851779
2487,0.03668959
2488,0.14208436
2489,0.11372694
2490,0.11204543
2491,0.026153408
2492,0.047927838
2493,0.14286256
2494,0.053583074
2495,0.057754837
2496,0.07351682
2497,0.038390778
2498,0.04819886
2499,0.06685753
2500,0.08360572
2501,0.4149143
2502,0.043901775
2503,0.057847682
2504,0.066503264
2505,0.044955313
2506,0.100104995
2507,0.12950408
2508,0.0336905
2509,0.0505876
2510,0.07245556
2511,0.034153365
2512,0.09145375
2513,0.5925152
2514,0.0505876
2515,0.040945526
2516,0.0067440756
2517,0.15463766
2518,0.11580727
2519,0.24581967
2520,0.03727538
2521,0.04267509
2522,0.07679402
2523,0.070853844
2524,0.058480423
2525,0.034458965
2526,0.43630466
2527,0.05245667
2528,0.13102214
2529,0.018730288
2530,0.02307922
2531,0.08599138
2532,0.042706326
2533,0.055793922
2534,0.05063823
2535,0.022337783
2536,0.09732017
2537,0.027582303
2538,0.38068587
2539,0.031001078
2540,0.056066472
2541,0.020863043
2542,0.064989895
2543,0.0870294
2544,0.11890283
2545,0.044979632
2546,0.021764461
2547,0.048352964
2548,0.08705881
2549,0.09158145
2550,0.6763131
2551,0.43536115
2552,0.034792554
2553,0.033401947
2554,0.057776533
2555,0.023733215
2556,0.044979632
2557,0.045261264
2558,0.21255691
2559,0.019327166
2560,0.03777207
2561,0.23162465
2562,0.029017586
2563,0.03649806
2564,0.0336905
2565,0.047726423
2566,0.17406003
2567,0.021500645
2568,0.03822693
2569,0.047192022
2570,0.013823769
2571,0.1452924
2572,0.013251703
2573,0.061638895
2574,0.13158807
2575,0.02696967
2576,0.1290234
2577,0.039396983
2578,0.11492362
2579,0.057754837
2580,0.02428166
2581,0.012889149
2582,0.0850185
2583,0.0126093915
2584,0.023733215
2585,0.1236894
2586,0.093627326
2587,0.049650453
2588,0.028032208
2589,0.054318544
2590,0.14185868
2591,0.5769379
2592,0.024486566
2593,0.023106033
2594,0.45949623
2595,0.0997446
2596,0.052244857
2597,0.0224195
2598,0.07381641
2599,0.047085505
2600,0.05864885
2601,0.12500732
2602,0.059952825
2603,0.024198808
2604,0.056815613
2605,0.020111332
2606,0.14589958
2607,0.057754837
2608,0.10955359
2609,0.07435632
2610,0.045330018
2611,0.17348535
2612,0.12198432
2613,0.0067440756
2614,0.02791738
2615,0.05570293
2616,0.02045235
2617,0.08930815
2618,0.41341904
2619,0.18832739
2620,0.052821867
2621,0.12500732
2622,0.0505876
2623,0.11916424
2624,0.029742517
2625,0.10977834
2626,0.09670867
2627,0.056590468
2628,0.062498264
2629,0.044299327
2630,0.022924436
2631,0.047376256
2632,0.006711018
2633,0.040871084
2634,0.04209846
2635,0.0870294
2636,0.7102975
2637,0.034885317
2638,0.04540516
2639,0.0938503
2640,0.7442189
2641,0.24798678
2642,0.033343542
2643,0.04243949
2644,0.24043925
2645,0.03941994
2646,0.28321335
2647,0.022928735
2648,0.12259384
2649,0.1761258
2650,0.0997446
2651,0.41741353
2652,0.022214819
2653,0.1431773
2654,0.5131185
2655,0.010630202
2656,0.060293224
2657,0.14226191
2658,0.094222106
2659,0.010421171
2660,0.024499847
2661,0.23881932
2662,0.039286215
2663,0.13804846
2664,0.11580727
2665,0.042025503
2666,0.21221447
2667,0.018504104
2668,0.026905768
2669,0.08925445
2670,0.026905768
2671,0.049368788
2672,0.5004243
2673,0.3774842
2674,0.025543083
2675,0.04243949
2676,0.01979743
2677,0.36595565
2678,0.052023795
2679,0.28882247
2680,0.5538887
2681,0.10283728
2682,0.12168794
2683,0.10926586
2684,0.09750497
2685,0.18849191
2686,0.015640257
2687,0.11089228
2688,0.023947943
2689,0.034153365
2690,0.02857074
2691,0.03749764
2692,0.0975401
2693,0.052993868
2694,0.019404894
2695,0.052405775
2696,0.028032208
2697,0.06897665
2698,0.663687
2699,0.044299327
2700,0.023601701
2701,0.025756491
2702,0.03912704
2703,0.14278209
2704,0.012477009
2705,0.04143039
2706,0.057754837
2707,0.06504166
2708,0.056698762
2709,0.14224787
2710,0.18176076
2711,0.090679064
2712,0.034710277
2713,0.093426734
2714,0.15083493
2715,0.02401539
2716,0.016086739
2717,0.04387687
2718,0.060152557
2719,0.03584748
2720,0.069158114
2721,0.09607538
2722,0.019905267
2723,0.027575748
2724,0.19528513
2725,0.18909562
2726,0.05774422
2727,0.05105578
2728,0.10189609
2729,0.054123398
2730,0.05095569
2731,0.02035506
2732,0.078066684
2733,0.029627668
2734,0.28523678
2735,0.048459932
2736,0.12279144
2737,0.09355694
2738,0.107141644
2739,0.06060419
2740,0.018621458
2741,0.08848462
2742,0.047387756
2743,0.5015468
2744,0.07039892
2745,0.028076636
2746,0.1640534
2747,0.026905768
2748,0.05517076
2749,0.066990465
2750,0.013338721
2751,0.13117447
2752,0.16836129
2753,0.052677326
2754,0.06264667
2755,0.5699955
2756,0.026905768
2757,0.055099826
2758,0.034792554
2759,0.016872497
2760,0.6279964
2761,0.057754837
2762,0.028891195
2763,0.15939632
2764,0.0424879
2765,0.048242763
2766,0.0997446
2767,0.10476414
2768,0.041459613
2769,0.559794
2770,0.09732017
2771,0.041431922
2772,0.024176497
2773,0.29534173
2774,0.048962843
2775,0.027925344
2776,0.043254048
2777,0.02266621
2778,0.06541855
2779,0.21955582
2780,0.02284072
2781,0.13251431
2782,0.059112977
2783,0.019460829
2784,0.06562169
2785,0.13385135
2786,0.045261264
2787,0.06926339
2788,0.02098935
2789,0.023733215
2790,0.044165764
2791,0.11856548
2792,0.46307126
2793,0.057754837
2794,0.21908693
2795,0.7190608
2796,0.32551453
2797,0.09919069
2798,0.02816911
2799,0.16091612
2800,0.091610655
2801,0.10429376
2802,0.046301723
2803,0.027712021
2804,0.085603684
2805,0.077904835
2806,0.01733685
2807,0.38103738
2808,0.08810917
2809,0.049188707
2810,0.022283938
2811,0.04674891
2812,0.049650162
2813,0.09733096
